Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0107647738323,518.9999999999995,2862.142135623731,314.8686291501015,3696.0107647738323,518.9999999999995,2862.142135623731,314.8686291501015
2,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066
3,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3791.914490964639,480.0000000000007,2997.2042018037932,314.7102891608453
4,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3781.747373839295,475.5,2993.8533124444666,312.39406139482844
5,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3772.248499912585,470.9999999999993,2992.018837505063,309.22966240752305
6,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3765.263232062045,467.9999999999999,2990.1843625656593,307.07886949638555
7,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3756.7779642115047,463.5000000000007,2988.3498876262556,304.92807658524805
8,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3748.34433813258,457.5000000000003,2987.178314751002,303.66602338157793
9,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3741.6661203554354,450.00000000000017,2988.6564985206587,303.0096218347767
10,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3729.566804973303,445.4999999999995,2983.4627469955244,300.60405797777923
11,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3722.567931046595,442.50000000000006,2981.6282720561207,298.43965899047396
12,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3722.567931046595,442.50000000000006,2981.6282720561207,298.43965899047396
13,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3698.567931046595,442.50000000000006,2961.6282720561207,294.43965899047396
14,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3688.1679310465947,442.50000000000006,2953.6282720561207,292.0396589904739
15,3671.0102327289005,493.4999999999997,2862.9656082473944,314.5446244815066,3678.7242802326987,442.50000000000006,2946.598834804598,289.6254454281008
16,3669.214245252804,442.50000000000006,2939.4667970687115,287.24744818409255,3669.214245252804,442.50000000000006,2939.4667970687115,287.24744818409255
17,3662.7705944389077,445.4999999999995,2932.4373598171887,284.83323462171944,3662.7705944389077,445.4999999999995,2932.4373598171887,284.83323462171944
18,3653.7509093910567,445.4999999999995,2926.0578591690023,282.1930502220549,3653.7509093910567,445.4999999999995,2926.0578591690023,282.1930502220549
19,3644.731224343205,445.4999999999995,2919.6783585208154,279.55286582239046,3644.731224343205,445.4999999999995,2919.6783585208154,279.55286582239046
20,3635.7115392953547,445.4999999999995,2913.298857872629,276.912681422726,3635.7115392953547,445.4999999999995,2913.298857872629,276.912681422726
21,3626.267888481458,445.4999999999995,2906.269420621106,274.4984678603529,3626.267888481458,445.4999999999995,2906.269420621106,274.4984678603529
22,3617.248203433607,445.4999999999995,2899.889919972919,271.8582834606884,3617.248203433607,445.4999999999995,2899.889919972919,271.8582834606884
23,3607.738168453712,445.4999999999995,2892.7578822370324,269.48028621668016,3607.738168453712,445.4999999999995,2892.7578822370324,269.48028621668016
24,3598.9502621262636,445.4999999999995,2886.378381588846,267.07188053741834,3598.9502621262636,445.4999999999995,2886.378381588846,267.07188053741834
25,3590.162355798815,445.4999999999995,2879.998880940659,264.6634748581564,3590.162355798815,445.4999999999995,2879.998880940659,264.6634748581564
26,3581.3744494713665,445.4999999999995,2873.619380292472,262.25506917889453,3581.3744494713665,445.4999999999995,2873.619380292472,262.25506917889453
27,3572.586543143918,445.4999999999995,2867.239879644286,259.84666349963265,3572.586543143918,445.4999999999995,2867.239879644286,259.84666349963265
28,3564.5668580960664,445.4999999999995,2860.860378996099,258.20647909996813,3564.5668580960664,445.4999999999995,2860.860378996099,258.20647909996813
29,3555.0018869386113,445.4999999999995,2855.00251461983,254.4993723187816,3555.0018869386113,445.4999999999995,2855.00251461983,254.4993723187816
30,3546.4369157811557,445.4999999999995,2849.144650243561,251.79226553759506,3546.4369157811557,445.4999999999995,2849.144650243561,251.79226553759506
31,3537.649009453707,445.4999999999995,2842.765149595374,249.38385985833318,3537.649009453707,445.4999999999995,2842.765149595374,249.38385985833318
32,3529.791145077438,445.4999999999995,2836.9072852191052,247.38385985833318,3529.791145077438,445.4999999999995,2836.9072852191052,247.38385985833318
33,3522.1618645956273,445.4999999999995,2831.0318007157025,245.6300638799252,3522.1618645956273,445.4999999999995,2831.0318007157025,245.6300638799252
34,3514.11745330302,445.4999999999995,2825.5221316301395,243.09532167288077,3514.11745330302,445.4999999999995,2825.5221316301395,243.09532167288077
35,3507.9964751057037,445.4999999999995,2820.204113946488,242.29236115921574,3507.9964751057037,445.4999999999995,2820.204113946488,242.29236115921574
