Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625
2,3696.525496923292,523.5000000000002,2860.3076606843274,312.717836238964,3696.525496923292,523.5000000000002,2860.3076606843274,312.717836238964
3,3689.6002640017905,523.5000000000002,2855.724068549326,310.3761954524641,3689.6002640017905,523.5000000000002,2855.724068549326,310.3761954524641
4,3686.6002640017905,523.5000000000002,2853.724068549326,309.3761954524641,3686.6002640017905,523.5000000000002,2853.724068549326,309.3761954524641
5,3682.325496923292,523.5000000000002,2850.3076606843274,308.51783623896404,3682.325496923292,523.5000000000002,2850.3076606843274,308.51783623896404
6,3678.340229072751,523.5000000000002,2848.4731857449237,306.36704332782654,3678.340229072751,523.5000000000002,2848.4731857449237,306.36704332782654
7,3674.3549612222096,523.5000000000002,2846.63871080552,304.21625041668904,3674.3549612222096,523.5000000000002,2846.63871080552,304.21625041668904
8,3666.7556458400772,523.5000000000002,2841.444959280386,301.8106865596916,3666.7556458400772,523.5000000000002,2841.444959280386,301.8106865596916
9,3662.815290096347,523.5000000000002,2839.7695146007222,299.54577549562424,3662.815290096347,523.5000000000002,2839.7695146007222,299.54577549562424
10,3658.8300222458056,523.5000000000002,2837.935039661319,297.39498258448674,3658.8300222458056,523.5000000000002,2837.935039661319,297.39498258448674
11,3651.6120635970306,523.5000000000002,2832.7412881361847,295.37077546084527,3651.6120635970306,523.5000000000002,2832.7412881361847,295.37077546084527
12,3643.1228283708615,518.9999999999995,2830.8834237599153,293.23940461094674,3643.1228283708615,518.9999999999995,2830.8834237599153,293.23940461094674
13,3639.144170587218,518.9999999999995,2829.081462787101,291.06270780011766,3639.144170587218,518.9999999999995,2829.081462787101,291.06270780011766
14,3635.3096956478144,518.9999999999995,2827.2469878476973,289.06270780011766,3635.3096956478144,518.9999999999995,2827.2469878476973,289.06270780011766
15,3628.3844627263134,518.9999999999995,2822.663395712696,286.72106701361776,3628.3844627263134,518.9999999999995,2822.663395712696,286.72106701361776
16,3624.514957894813,518.9999999999995,2821.135531667696,284.37942622711785,3624.514957894813,518.9999999999995,2821.135531667696,284.37942622711785
17,3620.523160780108,518.9999999999995,2819.260047164293,282.263113615815,3620.523160780108,518.9999999999995,2819.260047164293,282.263113615815
18,3616.5378929295666,518.9999999999995,2817.4255722248895,280.1123207046775,3616.5378929295666,518.9999999999995,2817.4255722248895,280.1123207046775
19,3609.612660008065,518.9999999999995,2812.8419800898882,277.7706799181776,3609.612660008065,518.9999999999995,2812.8419800898882,277.7706799181776
20,3605.6273921575244,518.9999999999995,2811.0075051504846,275.6198870070401,3605.6273921575244,518.9999999999995,2811.0075051504846,275.6198870070401
21,3598.917307266075,518.9999999999995,2806.6694089401753,273.24789832590005,3598.917307266075,518.9999999999995,2806.6694089401753,273.24789832590005
22,3597.3145005240362,518.9999999999995,2805.4038196938473,272.9106808301893,3597.3145005240362,518.9999999999995,2805.4038196938473,272.9106808301893
23,3596.4932959491707,518.9999999999995,2804.7260455825544,272.7672503666165,3596.4932959491707,518.9999999999995,2804.7260455825544,272.7672503666165
24,3592.5080280986294,518.9999999999995,2802.8915706431508,270.616457455479,3592.5080280986294,518.9999999999995,2802.8915706431508,270.616457455479
25,3589.1278787396386,518.9999999999995,2801.7199977678974,268.40788097174186,3589.1278787396386,518.9999999999995,2801.7199977678974,268.40788097174186
26,3585.5420923020115,518.9999999999995,2800.548424892643,265.99366740936875,3585.5420923020115,518.9999999999995,2800.548424892643,265.99366740936875
27,3581.55682445147,518.9999999999995,2798.7139499532395,263.84287449823125,3581.55682445147,518.9999999999995,2798.7139499532395,263.84287449823125
28,3572.768918124022,518.9999999999995,2792.334449305053,261.43446881896944,3572.768918124022,518.9999999999995,2792.334449305053,261.43446881896944
29,3567.08770646015,518.9999999999995,2787.7569096296806,260.3307968304696,3567.08770646015,518.9999999999995,2787.7569096296806,260.3307968304696
30,3563.1024386096087,518.9999999999995,2785.922434690277,258.1800039193321,3563.1024386096087,518.9999999999995,2785.922434690277,258.1800039193321
31,3559.123780825965,518.9999999999995,2784.1204737174626,256.0033071085029,3559.123780825965,518.9999999999995,2784.1204737174626,256.0033071085029
32,3555.8607927210787,518.9999999999995,2782.6040592975396,254.25673342353937,3555.8607927210787,518.9999999999995,2782.6040592975396,254.25673342353937
33,3551.8755248705374,518.9999999999995,2780.769584358136,252.10594051240187,3551.8755248705374,518.9999999999995,2780.769584358136,252.10594051240187
34,3543.64881296542,518.9999999999995,2774.3900837099495,250.25872925547085,3543.64881296542,518.9999999999995,2774.3900837099495,250.25872925547085
35,3539.6635451148786,518.9999999999995,2772.555608770546,248.10793634433335,3539.6635451148786,518.9999999999995,2772.555608770546,248.10793634433335
36,3539.5659111632967,518.9999999999995,2772.473272867534,248.09263829576335,3539.5659111632967,518.9999999999995,2772.473272867534,248.09263829576335
37,3527.4665957811662,514.5000000000003,2767.2795213423997,245.6870744387659,3527.4665957811662,514.5000000000003,2767.2795213423997,245.6870744387659
38,3524.2036076762797,514.5000000000003,2765.7631069224767,243.94050075380235,3524.2036076762797,514.5000000000003,2765.7631069224767,243.94050075380235
39,3520.2183398257384,514.5000000000003,2763.928631983073,241.78970784266485,3520.2183398257384,514.5000000000003,2763.928631983073,241.78970784266485
40,3516.5813897419425,514.5000000000003,2761.3680608035434,240.71332893839886,3516.5813897419425,514.5000000000003,2761.3680608035434,240.71332893839886
41,3512.746914802539,514.5000000000003,2759.5335858641397,238.71332893839886,3512.746914802539,514.5000000000003,2759.5335858641397,238.71332893839886
42,3508.761646951998,514.5000000000003,2757.699110924736,236.56253602726136,3508.761646951998,514.5000000000003,2757.699110924736,236.56253602726136
43,3504.7763791014568,514.5000000000003,2755.8646359853324,234.41174311612386,3504.7763791014568,514.5000000000003,2755.8646359853324,234.41174311612386
44,3501.021969480816,514.5000000000003,2754.062675012518,232.4592944682976,3501.021969480816,514.5000000000003,2754.062675012518,232.4592944682976
45,3492.2340631533666,514.5000000000003,2747.6831743643306,230.05088878903572,3492.2340631533666,514.5000000000003,2747.6831743643306,230.05088878903572
46,3484.634747771235,514.5000000000003,2742.4894228391963,227.64532493203828,3484.634747771235,514.5000000000003,2742.4894228391963,227.64532493203828
47,3475.846841443786,514.5000000000003,2736.1099221910094,225.2369192527764,3475.846841443786,514.5000000000003,2736.1099221910094,225.2369192527764
48,3472.5838533389,514.5000000000003,2734.593507771087,223.4903455678129,3472.5838533389,514.5000000000003,2734.593507771087,223.4903455678129
49,3468.6051955552566,514.5000000000003,2732.7915467982725,221.31364875698378,3468.6051955552566,514.5000000000003,2732.7915467982725,221.31364875698378
50,3459.817289227808,514.5000000000003,2726.4120461500856,218.9052430777219,3459.817289227808,514.5000000000003,2726.4120461500856,218.9052430777219
51,3459.7033008825492,514.5000000000003,2726.346272331731,218.85702855081743,3459.7033008825492,514.5000000000003,2726.346272331731,218.85702855081743
52,3451.218033032007,509.9999999999997,2724.5117973923275,216.70623563967993,3451.218033032007,509.9999999999997,2724.5117973923275,216.70623563967993
53,3443.679641912172,509.9999999999997,2719.3180458671936,214.361596044979,3443.679641912172,509.9999999999997,2719.3180458671936,214.361596044979
54,3439.694374061631,509.9999999999997,2717.48357092779,212.2108031338415,3439.694374061631,509.9999999999997,2717.48357092779,212.2108031338415
55,3435.932055021519,509.9999999999997,2715.729782179025,210.20227284249447,3435.932055021519,509.9999999999997,2715.729782179025,210.20227284249447
56,3432.5038598241413,509.9999999999997,2712.9235337041596,209.58032611998212,3432.5038598241413,509.9999999999997,2712.9235337041596,209.58032611998212
57,3428.5120627094357,509.9999999999997,2711.048049200757,207.46401350867924,3428.5120627094357,509.9999999999997,2711.048049200757,207.46401350867924
58,3424.926276271808,509.9999999999997,2709.8764763255026,205.04979994630614,3424.926276271808,509.9999999999997,2709.8764763255026,205.04979994630614
59,3406.1430677699664,502.49999999999955,2699.3285492850177,204.31451848494928,3406.1430677699664,502.49999999999955,2699.3285492850177,204.31451848494928
60,3403.990438798056,502.49999999999955,2697.4401874278415,204.05025137021482,3403.990438798056,502.49999999999955,2697.4401874278415,204.05025137021482
61,3400.1209339665556,502.49999999999955,2695.9123233828414,201.70861058371497,3400.1209339665556,502.49999999999955,2695.9123233828414,201.70861058371497
62,3391.418511622177,502.49999999999955,2689.5328227346545,199.38568888752297,3391.418511622177,502.49999999999955,2689.5328227346545,199.38568888752297
63,3387.5585630916626,502.49999999999955,2687.698347795251,197.3602152964123,3387.5585630916626,502.49999999999955,2687.698347795251,197.3602152964123
