Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6306.698484809835,0.0,6031.112698372208,275.5857864376269,6306.698484809835,0.0,6031.112698372208,275.5857864376269
3,6292.018009437079,0.0,6018.844835866845,273.17317357023467,6292.018009437079,0.0,6018.844835866845,273.17317357023467
4,6279.059639997422,0.0,6008.30067998956,270.75896000786156,6279.059639997422,0.0,6008.30067998956,270.75896000786156
5,6261.439358760918,0.0,5993.022039539556,268.41731922136165,6261.439358760918,0.0,5993.022039539556,268.41731922136165
6,6242.156085559468,0.0,5975.985798137823,266.1702874216453,6242.156085559468,0.0,5975.985798137823,266.1702874216453
7,6221.156085559468,0.0,5955.985798137823,265.1702874216453,6221.156085559468,0.0,5955.985798137823,265.1702874216453
8,6208.19771611981,0.0,5945.441642260538,262.7560738592722,6208.19771611981,0.0,5945.441642260538,262.7560738592722
9,6196.597931790902,0.0,5936.245150762521,260.35278102838095,6196.597931790902,0.0,5936.245150762521,260.35278102838095
10,6192.604386806428,0.0,5934.355921038796,258.24846576763247,6192.604386806428,0.0,5934.355921038796,258.24846576763247
11,6183.845178667727,0.0,5927.896580267334,255.94859840039308,6183.845178667727,0.0,5927.896580267334,255.94859840039308
12,6170.886809228069,0.0,5917.352424390049,253.53438483801997,6170.886809228069,0.0,5917.352424390049,253.53438483801997
13,6165.132780624653,0.0,5913.791513304635,251.34126732001738,6165.132780624653,0.0,5913.791513304635,251.34126732001738
14,6146.675314868829,0.0,5897.700510104835,248.97480476399454,6146.675314868829,0.0,5897.700510104835,248.97480476399454
15,6145.202912235346,0.0,5896.289829432182,248.91308280316366,6145.202912235346,0.0,5896.289829432182,248.91308280316366
16,6130.448884952926,0.0,5883.866417888294,246.5824670646328,6130.448884952926,0.0,5883.866417888294,246.5824670646328
17,6126.455339968453,0.0,5881.977188164568,244.47815180388434,6126.455339968453,0.0,5881.977188164568,244.47815180388434
18,6122.466104742285,0.0,5880.119323788299,242.34678095398587,6122.466104742285,0.0,5880.119323788299,242.34678095398587
19,6111.466104742285,0.0,5870.119323788299,241.34678095398587,6111.466104742285,0.0,5870.119323788299,241.34678095398587
20,6101.697564816959,0.0,5862.710584070273,238.9869807466857,6101.697564816959,0.0,5862.710584070273,238.9869807466857
21,6098.010730660612,0.0,5859.503963542554,238.5067671180589,6098.010730660612,0.0,5859.503963542554,238.5067671180589
22,6087.358965935807,0.0,5850.764255168023,236.59471076778357,6087.358965935807,0.0,5850.764255168023,236.59471076778357
23,6071.503728359287,0.0,5837.321896360222,234.1818319990655,6071.503728359287,0.0,5837.321896360222,234.1818319990655
24,6050.953674425189,0.0,5819.185320759145,231.76835366604408,6050.953674425189,0.0,5819.185320759145,231.76835366604408
25,6038.62509042526,0.0,5809.268509916729,229.35658050853047,6038.62509042526,0.0,5809.268509916729,229.35658050853047
26,6026.220094082531,0.0,5799.118227607072,227.10186647545922,6026.220094082531,0.0,5799.118227607072,227.10186647545922
27,6013.261724642874,0.0,5788.574071729788,224.6876529130861,6013.261724642874,0.0,5788.574071729788,224.6876529130861
28,6000.303355203216,0.0,5778.029915852503,222.273439350713,6000.303355203216,0.0,5778.029915852503,222.273439350713
29,5985.001840013051,0.0,5765.142614224711,219.8592257883399,5985.001840013051,0.0,5765.142614224711,219.8592257883399
30,5984.831554793671,0.0,5765.061873350037,219.76968144363437,5984.831554793671,0.0,5765.061873350037,219.76968144363437
31,5968.500317057748,0.0,5751.117386104677,217.38293095307134,5968.500317057748,0.0,5751.117386104677,217.38293095307134
